Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Daily_Return,Log_Return
2020-08-25 00:00:00-04:00,203.94400397105503,207.30318892242852,203.94400397105503,207.16920471191406,23043700,0.0,0.0,MSFT,0.013009564207988822,0.012925666690869152
2020-08-26 00:00:00-04:00,208.5186105709494,212.5477162669981,208.0209487114188,211.64810180664062,39600800,0.0,0.0,MSFT,0.021619511939309888,0.02138912494623474
2020-08-27 00:00:00-04:00,213.31337447169233,221.21847252990807,209.97331950866044,216.84483337402344,57602200,0.0,0.0,MSFT,0.024553641270690374,0.024257045813900344
2020-08-28 00:00:00-04:00,218.37607674576404,220.73038751877678,216.84483064743944,219.07472229003906,26292900,0.0,0.0,MSFT,0.010283338926362129,0.010230825101435647
2020-08-31 00:00:00-04:00,217.24676147372583,218.8737166786634,214.67233716204333,215.8399200439453,28774200,0.0,0.0,MSFT,-0.014765748472848061,-0.014875847275167187
2020-09-01 00:00:00-04:00,215.8207982855621,217.67744715159515,214.78719949612562,217.50518798828125,25725500,0.0,0.0,MSFT,0.007715291703207061,0.007685681045892353
2020-09-02 00:00:00-04:00,218.17512674944248,222.85502424002667,217.58177011237575,221.69700622558594,34080800,0.0,0.0,MSFT,0.019272267829908207,0.019088909748539055
2020-09-03 00:00:00-04:00,219.419199667732,219.45747460414677,205.7240448151921,207.9635009765625,58400300,0.0,0.0,MSFT,-0.06194718405465982,-0.06394902458311616
2020-09-04 00:00:00-04:00,205.85805580862598,208.97798194568563,196.3738436791459,205.04457092285156,59664100,0.0,0.0,MSFT,-0.014035780509580431,-0.014135213587217184
2020-09-08 00:00:00-04:00,197.62756836074408,201.00589802209439,193.51231825390303,193.9525604248047,52924300,0.0,0.0,MSFT,-0.05409560686305748,-0.055613779374873086
2020-09-09 00:00:00-04:00,198.6803023452128,205.60922048804156,197.81896281811265,202.2117462158203,45679000,0.0,0.0,MSFT,0.04258353575186602,0.04170180169818235
2020-09-10 00:00:00-04:00,204.23106392788355,205.51350067527326,195.34022387645345,196.54608154296875,35461500,0.0,0.0,MSFT,-0.028018474588536568,-0.02841848148065888
2020-09-11 00:00:00-04:00,198.2974683069397,199.66603470298534,192.5935530845461,195.263671875,33620100,0.0,0.0,MSFT,-0.006524727727468815,-0.0065461068092936186
2020-09-14 00:00:00-04:00,195.46466811301522,200.21154951496803,195.2636845078276,196.5843963623047,30375800,0.0,0.0,MSFT,0.006763800325081171,0.006741028452923893
2020-09-15 00:00:00-04:00,199.46506793098098,200.76663503832762,198.03908170354327,199.80960083007812,21823900,0.0,0.0,MSFT,0.016406207855019117,0.016273080134140926
2020-09-16 00:00:00-04:00,201.57052545994566,201.5992353158293,195.84746540395426,196.23985290527344,26328100,0.0,0.0,MSFT,-0.01786574774172378,-0.018027266878086902
2020-09-17 00:00:00-04:00,191.4546997677352,195.55080508538697,191.36857019218812,194.1918182373047,34011300,0.0,0.0,MSFT,-0.010436385054555464,-0.010491226015686354
2020-09-18 00:00:00-04:00,194.0865463499344,194.90001669016874,187.817969171596,191.78009033203125,55225300,0.0,0.0,MSFT,-0.012419307503090948,-0.012497071624340134
2020-09-21 00:00:00-04:00,188.71756826877157,194.0004009186753,187.94237293600173,193.8376922607422,39839700,0.0,0.0,MSFT,0.010728965270318636,0.010671818310881315
2020-09-22 00:00:00-04:00,196.2494550642717,199.15884757102415,193.3974968833189,198.508056640625,33517100,0.0,0.0,MSFT,0.024094201315606023,0.02380851585844757
2020-09-23 00:00:00-04:00,198.96738297890863,199.1588014809056,191.43552930649702,191.97146606445312,30803800,0.0,0.0,MSFT,-0.03292859084306887,-0.03348294017784184
2020-09-24 00:00:00-04:00,191.2632721600438,196.73750842133498,190.64119122847163,194.4597625732422,31202500,0.0,0.0,MSFT,0.012961803958686513,0.01287851869059472
2020-09-25 00:00:00-04:00,194.80426893487473,200.0583761224589,193.8376552720902,198.89080810546875,29437300,0.0,0.0,MSFT,0.022786439074035325,0.022530705717779608
2020-09-28 00:00:00-04:00,201.8193545775049,203.43674453417034,199.1205114207346,200.44122314453125,32004900,0.0,0.0,MSFT,0.007795307655647621,0.0077650812261822015
2020-09-29 00:00:00-04:00,200.35513217537783,201.04419802460012,197.92425692862588,198.35491943359375,24221900,0.0,0.0,MSFT,-0.010408556075479192,-0.010463103935050594
2020-09-30 00:00:00-04:00,198.80470457764105,202.8720998110342,197.66583157578174,201.29299926757812,33829100,0.0,0.0,MSFT,0.014812235776022753,0.014703605997875416
2020-10-01 00:00:00-04:00,204.31722593983525,204.79574301483336,202.24046358672535,203.33148193359375,27158400,0.0,0.0,MSFT,0.010126942682720408,0.01007600877984225
2020-10-02 00:00:00-04:00,199.06311643094566,201.92465398678647,196.7088058400637,197.3308868408203,33154800,0.0,0.0,MSFT,-0.02951139211552678,-0.02995561484024356
2020-10-05 00:00:00-04:00,198.3166344156742,201.36957594752798,198.08694094320444,201.3408660888672,21331600,0.0,0.0,MSFT,0.020321092720176015,0.02011737454255426
2020-10-06 00:00:00-04:00,199.84790043706676,201.14945300675393,196.01976341135008,197.06292724609375,28554300,0.0,0.0,MSFT,-0.021247245657944336,-0.02147621753849828
2020-10-07 00:00:00-04:00,198.16347981904158,201.0824367654406,197.83809172749062,200.81446838378906,25681100,0.0,0.0,MSFT,0.01903727499698804,0.01885833354897382
2020-10-08 00:00:00-04:00,201.46527293243025,202.11606381034258,199.3693802101008,201.5322723388672,19925800,0.0,0.0,MSFT,0.003574463338499534,0.0035680901271121254
2020-10-09 00:00:00-04:00,202.1543334169171,206.5854065113337,202.1543334169171,206.5375518798828,26458000,0.0,0.0,MSFT,0.02483611921270601,0.02453271611269006
2020-10-12 00:00:00-04:00,209.38951492760037,214.24168553354386,207.494591221442,211.8873748779297,40461400,0.0,0.0,MSFT,0.025902422825066607,0.025572637766862565
2020-10-13 00:00:00-04:00,213.15065325040558,215.5336736103017,210.95903680543523,213.28463745117188,28950800,0.0,0.0,MSFT,0.006594364454452162,0.006572716749628364
2020-10-14 00:00:00-04:00,213.41862756429836,214.58621046182856,209.71490986658227,211.37057495117188,23421700,0.0,0.0,MSFT,-0.008974216440873262,-0.009014727272009948
2020-10-15 00:00:00-04:00,207.77214729829,210.89207378296717,206.7289688383401,210.22215270996094,22733100,0.0,0.0,MSFT,-0.005433217189650175,-0.005448030795555461
2020-10-16 00:00:00-04:00,210.69109015947322,212.7391429273404,209.8967645606699,210.22215270996094,26057900,0.0,0.0,MSFT,0.0,0.0
2020-10-19 00:00:00-04:00,210.94949400810776,212.74872312550434,204.5373672599519,205.01588439941406,27625800,0.0,0.0,MSFT,-0.024765555120776717,-0.025077380602886355
2020-10-20 00:00:00-04:00,206.5279815053005,208.03051759272938,203.93441242019458,205.42738342285156,22753500,0.0,0.0,MSFT,0.0020071567851582817,0.002005145137323489
2020-10-21 00:00:00-04:00,203.96312828594395,207.599861242448,203.96312828594395,205.57095336914062,22724900,0.0,0.0,MSFT,0.0006988841696606851,0.0006986400638472217
2020-10-22 00:00:00-04:00,204.73831473811316,206.77680221075053,202.6041326095629,205.65707397460938,22351500,0.0,0.0,MSFT,0.00041893372608003965,0.0004188459978473044
2020-10-23 00:00:00-04:00,205.791045619415,206.98733826920613,204.00139648834562,206.93948364257812,18879600,0.0,0.0,MSFT,0.006235670104530744,0.0062163087593263035
2020-10-26 00:00:00-04:00,204.66176438764387,207.04477013994912,199.15881787540803,201.05374145507812,37111600,0.0,0.0,MSFT,-0.028441852100422493,-0.02885415822489696
2020-10-27 00:00:00-04:00,202.49887456316478,205.44654182171075,201.29301665869846,204.08755493164062,36700300,0.0,0.0,MSFT,0.015089564882533324,0.014976849864299
2020-10-28 00:00:00-04:00,198.7473167494799,199.86704515863852,193.41664314674094,193.97171020507812,51195600,0.0,0.0,MSFT,-0.0495662007903952,-0.0508367678646909
2020-10-29 00:00:00-04:00,195.30202099302593,198.45065780771657,194.63208521684012,195.92408752441406,31432600,0.0,0.0,MSFT,0.010065268369659597,0.010014950913424834
2020-10-30 00:00:00-04:00,194.7564501863506,195.51250074201783,191.04315299872275,193.7707061767578,36953700,0.0,0.0,MSFT,-0.010990896396993133,-0.011051742545361799
2020-11-02 00:00:00-05:00,195.51249748130388,196.4599665343652,191.52166688119192,193.63671875,30842200,0.0,0.0,MSFT,-0.0006914741108265954,-0.0006917132893130769
2020-11-03 00:00:00-05:00,195.12970170057392,199.1779522620544,194.39278128052757,197.56056213378906,27512000,0.0,0.0,MSFT,0.020263942753827813,0.02006136122738274
2020-11-04 00:00:00-05:00,204.8244545683417,208.93970436806254,203.2931940743862,207.09262084960938,42311800,0.0,0.0,MSFT,0.04824879324530951,0.04712095585920948
2020-11-05 00:00:00-05:00,212.4998742035629,214.49050715621627,211.64811432218954,213.6961669921875,36080100,0.0,0.0,MSFT,0.03188692149187489,0.03138908885810353
2020-11-06 00:00:00-05:00,212.7104201487786,214.72019784892188,208.66216949337468,214.10769653320312,25231900,0.0,0.0,MSFT,0.0019257694080712096,0.0019239174913598801
2020-11-09 00:00:00-05:00,214.79674276458664,218.31862135822865,208.5186011997939,209.00668334960938,44395000,0.0,0.0,MSFT,-0.023824520398792348,-0.02411291405680126
2020-11-10 00:00:00-05:00,205.28381030217406,207.1978784634997,200.70918856486028,201.94375610351562,44045100,0.0,0.0,MSFT,-0.03379282964975561,-0.03437700570302485
2020-11-11 00:00:00-05:00,203.26447733100426,208.67171429881148,203.08263851065,207.24574279785156,29440800,0.0,0.0,MSFT,0.026254769132936895,0.025916028919073887
2020-11-12 00:00:00-05:00,207.87738032507988,209.69573924790384,205.24553658757185,206.1834259033203,21593900,0.0,0.0,MSFT,-0.005125880417082618,-0.005139062808979202
2020-11-13 00:00:00-05:00,207.06392446312853,208.0783784000142,204.95845209936047,207.2074737548828,18621100,0.0,0.0,MSFT,0.00496668365595343,0.00495439037045497
2020-11-16 00:00:00-05:00,205.63795909587304,208.38465751683182,205.30300584671159,207.8965606689453,24953300,0.0,0.0,MSFT,0.0033255890898880036,0.003320071547824988
2020-11-17 00:00:00-05:00,206.81511056205647,208.32721185035146,204.88189725735756,205.24557495117188,24154100,0.0,0.0,MSFT,-0.012751465003766338,-0.01283346274027399
2020-11-18 00:00:00-05:00,205.00566720255588,206.4641717610796,202.3957178415829,202.53965759277344,28372800,0.56,0.0,MSFT,-0.013183803641282799,-0.013271481451172192
2020-11-19 00:00:00-05:00,202.82753970263718,204.41077461046976,201.43619519654735,203.82545471191406,24792700,0.0,0.0,MSFT,0.006348372138190506,0.0063283061034491135
2020-11-20 00:00:00-05:00,203.61431265747638,204.6602073715696,201.5033283365193,201.87754821777344,22843100,0.0,0.0,MSFT,-0.009556738126225595,-0.009602696792378549
2020-11-23 00:00:00-05:00,202.41492719145955,203.70070706865718,199.73781746855306,201.60891723632812,25683500,0.0,0.0,MSFT,-0.0013306629876221887,-0.0013315491057858274
2020-11-24 00:00:00-05:00,201.10994475986428,205.581403777196,200.40948479991638,205.20718383789062,33979700,0.0,0.0,MSFT,0.01784775520293369,0.017690354098347887
2020-11-25 00:00:00-05:00,206.40660094564046,206.5793110767255,203.86382640634406,205.21676635742188,21012900,0.0,0.0,MSFT,4.6696803455148483e-05,4.669571319336305e-05
2020-11-27 00:00:00-05:00,206.15711338051779,207.51965801723676,205.37987391349907,206.521728515625,14512200,0.0,0.0,MSFT,0.006358945135751304,0.00633881234791909
2020-11-30 00:00:00-05:00,205.437491689779,206.0707768754735,202.30938234815488,205.40870666503906,33064800,0.0,0.0,MSFT,-0.005389369237734809,-0.005403944278562776
2020-12-01 00:00:00-05:00,205.83086786900017,208.52718688320113,204.71781287908087,207.46209716796875,30904500,0.0,0.0,MSFT,0.00999660888901932,0.009946973311907113
2020-12-02 00:00:00-05:00,206.18593224564373,206.75205725581316,204.19008755622022,206.65609741210938,23724500,0.0,0.0,MSFT,-0.0038850458318022696,-0.0038926122259096427
2020-12-03 00:00:00-05:00,205.92684818002928,207.6252378173083,205.00568348008005,205.5718231201172,25120900,0.0,0.0,MSFT,-0.005246756836939315,-0.005260569400885524
2020-12-04 00:00:00-05:00,205.55261569818433,206.6656853723853,204.55468611392993,205.68695068359375,24666000,0.0,0.0,MSFT,0.0005600357175861159,0.0005598789561089167
2020-12-07 00:00:00-05:00,205.696515907705,206.8191755730135,204.37236110938431,205.6197509765625,24620000,0.0,0.0,MSFT,-0.0003267086551087539,-0.00032676203600839996
2020-12-08 00:00:00-05:00,205.3127023945239,208.17212648413775,204.27639780388105,207.27015686035156,23284100,0.0,0.0,MSFT,0.008026494906013149,0.007994453932723364
2020-12-09 00:00:00-05:00,206.45458405466127,206.52174422620556,202.6644048248487,203.23052978515625,32440600,0.0,0.0,MSFT,-0.019489670565150496,-0.019682098536516004
2020-12-10 00:00:00-05:00,203.201759414786,204.4587542835817,201.84880470381904,202.00233459472656,26733300,0.0,0.0,MSFT,-0.006043359684827165,-0.006061694690311542
2020-12-11 00:00:00-05:00,201.55130982077503,204.6890086289566,200.64934019188877,204.6314239501953,30979400,0.0,0.0,MSFT,0.013015143417740349,0.012931174234514144
2020-12-14 00:00:00-05:00,204.47794696148657,207.46211646706954,204.26684702413348,205.53343200683594,28798400,0.0,0.0,MSFT,0.004407964520933838,0.004398277900412917
2020-12-15 00:00:00-05:00,206.4641624379437,206.70404737101398,203.65271805023914,205.46624755859375,27000600,0.0,0.0,MSFT,-0.00032687844301626523,-0.0003269318794196424
2020-12-16 00:00:00-05:00,206.061153696116,211.2042871516733,206.03236867599313,210.40786743164062,35023300,0.0,0.0,MSFT,0.024050762262729508,0.023766097910835955
2020-12-17 00:00:00-05:00,210.97399576078638,211.95273038503314,209.10289621547224,210.54220581054688,32515800,0.0,0.0,MSFT,0.000638466520031189,0.000638262786995791
2020-12-18 00:00:00-05:00,209.74578857421875,210.80128814640273,207.2797790521737,209.74578857421875,63354900,0.0,0.0,MSFT,-0.003782696363715199,-0.003789868852884208
2020-12-21 00:00:00-05:00,208.74787985959026,214.9369084468528,208.48880002213403,213.58395385742188,37181900,0.0,0.0,MSFT,0.018299129194887298,0.018133715039354795
2020-12-22 00:00:00-05:00,213.6798936375532,216.50094263879487,212.87388382045947,214.8793182373047,22612200,0.0,0.0,MSFT,0.006064895590178754,0.006046578135906225
2020-12-23 00:00:00-05:00,214.0829187368426,214.5147087051937,211.8663842100806,212.07748413085938,18699600,0.0,0.0,MSFT,-0.013039105528765083,-0.013124860930091875
2020-12-24 00:00:00-05:00,212.46126778250064,214.56266196096558,212.25016788795264,213.73745727539062,10550600,0.0,0.0,MSFT,0.007827201229466674,0.007796727602109365
2020-12-28 00:00:00-05:00,215.3686881144162,216.88476263524183,213.99655333703302,215.85806274414062,17933500,0.0,0.0,MSFT,0.009921543447659165,0.009872648081146771
2020-12-29 00:00:00-05:00,217.1534351478008,217.98823003223873,214.53389577009193,215.08082580566406,17403200,0.0,0.0,MSFT,-0.0036006852308214654,-0.0036071833009132664
2020-12-30 00:00:00-05:00,216.1171387725915,216.50096346628422,212.50927450036974,212.7107696533203,20272300,0.0,0.0,MSFT,-0.011019374430360496,-0.011080537470784633
2020-12-31 00:00:00-05:00,212.7299675852491,213.97737223508196,210.79169311832163,213.42083740234375,20942100,0.0,0.0,MSFT,0.0033381842874280476,0.0033326249189550316
2021-01-04 00:00:00-05:00,213.5263708383666,213.97735567410496,206.11872309394096,208.8822021484375,37130100,0.0,0.0,MSFT,-0.02126612991096999,-0.021495511926302054
2021-01-05 00:00:00-05:00,208.469620064535,209.67864963168427,206.97274025893688,209.08372497558594,23823000,0.0,0.0,MSFT,0.0009647678216511135,0.0009643027322877308
2021-01-06 00:00:00-05:00,203.58552755083278,207.73074590269525,203.36483752901268,203.66229248046875,35930700,0.0,0.0,MSFT,-0.025929481100215868,-0.02627157662597144
2021-01-07 00:00:00-05:00,205.37985754212093,210.46542054850582,205.06322234622965,209.45790100097656,27694500,0.0,0.0,MSFT,0.02845695415641858,0.02805957620284749
2021-01-08 00:00:00-05:00,209.83213069780732,211.6552648790283,208.24889607857534,210.73410034179688,22956200,0.0,0.0,MSFT,0.006092867992668172,0.006074381524882458
2021-01-11 00:00:00-05:00,209.63065248213846,210.05285231905128,207.96104802927815,208.6903076171875,23031300,0.0,0.0,MSFT,-0.00969844330506775,-0.009745779513338344
2021-01-12 00:00:00-05:00,207.74035589548853,208.31608560211117,204.68902651806664,206.23387145996094,23249300,0.0,0.0,MSFT,-0.011770724693801027,-0.011840548129515115
2021-01-13 00:00:00-05:00,205.36069794074126,207.98982744101792,205.27432823721875,207.58682250976562,20087100,0.0,0.0,MSFT,0.006560275672599092,0.006538850715517664
2021-01-14 00:00:00-05:00,207.17423821247684,208.66152780549393,204.13249885511956,204.4011688232422,29480800,0.0,0.0,MSFT,-0.015346126733904675,-0.015465097264082732
2021-01-15 00:00:00-05:00,204.88093687983877,205.83087188668628,203.45121734402414,204.04612731933594,31746500,0.0,0.0,MSFT,-0.0017369837264153976,-0.0017384940318189736
2021-01-19 00:00:00-05:00,205.10166598141703,208.20097594553923,204.026985913926,207.68283081054688,30480900,0.0,0.0,MSFT,0.017822947874523543,0.017665981464430356
2021-01-20 00:00:00-05:00,208.89179464606343,216.65446748663234,208.49837984592523,215.2631378173828,37777300,0.0,0.0,MSFT,0.036499439926023,0.035849112542391565
2021-01-21 00:00:00-05:00,215.6086111691637,217.1438808555298,213.42086138301298,215.86769104003906,30709400,0.0,0.0,MSFT,0.002808438215599729,0.0028045019211652084
2021-01-22 00:00:00-05:00,217.89226790023852,220.76129675652857,216.66405830590344,216.8079833984375,30172700,0.0,0.0,MSFT,0.004355873516171727,0.004346414158356818
2021-01-25 00:00:00-05:00,219.8497797026645,220.48307955780587,215.14803999576768,220.24319458007812,33152100,0.0,0.0,MSFT,0.015844486571915617,0.01572027304301887
2021-01-26 00:00:00-05:00,222.47888575422274,224.7050103480152,220.7709061802584,222.92987060546875,49169600,0.0,0.0,MSFT,0.012198678967189514,0.012124874686526068
2021-01-27 00:00:00-05:00,228.37048091852017,230.71176046047944,220.82849722353762,223.47682189941406,69870600,0.0,0.0,MSFT,0.002453467955908284,0.0024504631172496344
2021-01-28 00:00:00-05:00,226.07718323182823,232.82274716387465,225.5782184133488,229.26284790039062,49111200,0.0,0.0,MSFT,0.025890944536435256,0.0255614492243767
2021-01-29 00:00:00-05:00,226.44178833824543,228.38965283762465,221.989524533748,222.57484436035156,42503100,0.0,0.0,MSFT,-0.029171772056782785,-0.02960572856105318
2021-02-01 00:00:00-05:00,225.54942071149748,232.68839909225326,223.02582637835746,229.95370483398438,33314200,0.0,0.0,MSFT,0.03315226612800126,0.032614581141323554
