Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Daily_Return,Log_Return
2020-08-25 00:00:00-04:00,12.587841781224544,12.717898299986915,12.531035256257917,12.706686973571777,289076000,0.0,0.0,NVDA,0.002338627411448524,0.0023358970783563826
2020-08-26 00:00:00-04:00,12.75577020332935,12.82478506539273,12.634682927368807,12.729609489440918,321244000,0.0,0.0,NVDA,0.0018039726576106752,0.0018023474531919808
2020-08-27 00:00:00-04:00,12.738081095050577,12.806348917519589,12.523811298192753,12.585351943969727,317604000,0.0,0.0,NVDA,-0.011332440762684137,-0.011397142150367023
2020-08-28 00:00:00-04:00,12.63194271103962,13.103335485435085,12.599552848710347,13.103086471557617,537160000,0.0,0.0,NVDA,0.04113786645720019,0.040314217422194557
2020-08-31 00:00:00-04:00,13.137968078427848,13.528885669906302,12.993461136211971,13.32906723022461,500840000,0.0,0.0,NVDA,0.017246376199800073,0.017099345543648947
2020-09-01 00:00:00-04:00,13.438227675991252,13.95038574188467,13.394862527172423,13.77817153930664,511316000,0.004,0.0,NVDA,0.033693603710217346,0.03313841081096112
2020-09-02 00:00:00-04:00,14.658184187185185,14.681113627395069,13.856924891107246,14.302042007446289,874012000,0.0,0.0,NVDA,0.03802176991664963,0.037316757468516926
2020-09-03 00:00:00-04:00,13.785896742009523,13.841473875875945,12.838840818617765,12.975167274475098,945128000,0.0,0.0,NVDA,-0.09277519477850504,-0.09736500376616562
2020-09-04 00:00:00-04:00,12.744134944953624,13.134173137133722,11.668479059045653,12.583385467529297,1463684000,0.0,0.0,NVDA,-0.030194740357337713,-0.030659990895335876
2020-09-08 00:00:00-04:00,11.698138224569675,12.511111492493251,11.667982363380093,11.87608528137207,795728000,0.0,0.0,NVDA,-0.05620905343656313,-0.05785059227300961
2020-09-09 00:00:00-04:00,12.361573753095092,12.76955580314928,12.193845052662331,12.67559814453125,736200000,0.0,0.0,NVDA,0.06732124637175141,0.06515200139358858
2020-09-10 00:00:00-04:00,12.94899698858996,13.024761680428526,12.129294745131679,12.27359676361084,698684000,0.0,0.0,NVDA,-0.03171458864005161,-0.03222838871800358
2020-09-11 00:00:00-04:00,12.446810700699576,12.613293024359079,11.858887908507215,12.126805305480957,636928000,0.0,0.0,NVDA,-0.011959938146664184,-0.012032033621784366
2020-09-14 00:00:00-04:00,13.040462164292796,13.273736250357643,12.592105997725609,12.832358360290527,1201744000,0.0,0.0,NVDA,0.05818127998564315,0.056551660900159124
2020-09-15 00:00:00-04:00,13.238848656035094,13.257540745071386,12.788000526305535,12.95074462890625,727556000,0.0,0.0,NVDA,0.009225604934948395,0.009183308979906202
2020-09-16 00:00:00-04:00,12.917096438036799,13.05217649163563,12.474971233114562,12.47571849822998,556384000,0.0,0.0,NVDA,-0.036679445413200784,-0.03736905176656208
2020-09-17 00:00:00-04:00,12.094654408006981,12.55073716303664,11.99745669318927,12.424878120422363,792512000,0.0,0.0,NVDA,-0.004075146278335051,-0.004083472314505188
2020-09-18 00:00:00-04:00,12.554726323030696,12.593355945948336,11.951601465197568,12.151479721069336,698460000,0.0,0.0,NVDA,-0.022004111163364315,-0.022249812599676847
2020-09-21 00:00:00-04:00,11.888047583846728,12.483695927978,11.867610925705225,12.478462219238281,721044000,0.0,0.0,NVDA,0.026908862597367023,0.02655318562343977
2020-09-22 00:00:00-04:00,12.536031626594971,12.608805364071547,12.117832199845257,12.598587036132812,646452000,0.0,0.0,NVDA,0.009626572151601565,0.009580531943009988
2020-09-23 00:00:00-04:00,12.536531596615704,12.687562840432774,12.04182013447022,12.086181640625,647012000,0.0,0.0,NVDA,-0.04067165580062515,-0.0415218808425429
2020-09-24 00:00:00-04:00,12.034839657432418,12.530548333409163,11.976769742493792,12.309734344482422,731240000,0.0,0.0,NVDA,0.01849655337844669,0.018327572661763186
2020-09-25 00:00:00-04:00,12.408927939676413,12.843576734436919,12.20780331992882,12.833856582641602,588016000,0.0,0.0,NVDA,0.04257786752271442,0.041696364968783164
2020-09-28 00:00:00-04:00,12.999840680216156,13.01130540147052,12.710490282252483,12.994606971740723,573808000,0.0,0.0,NVDA,0.012525493647524755,0.012447698592709252
2020-09-29 00:00:00-04:00,12.8974109453899,13.401095319106611,12.893174540663372,13.184767723083496,621460000,0.0,0.0,NVDA,0.014633820919425666,0.014527779834407697
2020-09-30 00:00:00-04:00,13.116727827913346,13.580287038831065,13.109500461527388,13.488572120666504,689184000,0.0,0.0,NVDA,0.023042074306027782,0.02278061447763022
2020-10-01 00:00:00-04:00,13.715368977733345,13.720103559358423,13.419039309717103,13.57231330871582,525004000,0.0,0.0,NVDA,0.006208306357424753,0.006189114216345003
2020-10-02 00:00:00-04:00,13.184019258253107,13.477606072110225,13.010557705011829,13.021773338317871,552496000,0.0,0.0,NVDA,-0.04056345870268152,-0.04140910298333135
2020-10-05 00:00:00-04:00,13.194984295527707,13.601969064421914,13.18177500481166,13.600224494934082,479820000,0.0,0.0,NVDA,0.0444218419095086,0.04346347098063639
2020-10-06 00:00:00-04:00,13.787144848699635,14.098178326883055,13.622656172875551,13.693934440612793,784420000,0.0,0.0,NVDA,0.006890323443823787,0.006866693647771068
2020-10-07 00:00:00-04:00,13.956367334628082,14.07549718453107,13.820539055423023,13.920727729797363,418084000,0.0,0.0,NVDA,0.016561587187971183,0.016425939745231155
2020-10-08 00:00:00-04:00,14.031383838958014,14.040854902094079,13.71536672951191,13.795866012573242,378900000,0.0,0.0,NVDA,-0.00896948203051584,-0.009009950000694517
2020-10-09 00:00:00-04:00,13.724338711308537,13.781411326549797,13.618418151320464,13.720101356506348,346892000,0.0,0.0,NVDA,-0.005491837627144558,-0.005506973207608171
2020-10-12 00:00:00-04:00,13.946147441512323,14.302539646954472,13.869386394451777,14.181914329528809,434744000,0.0,0.0,NVDA,0.033659589023623315,0.03310550430353253
2020-10-13 00:00:00-04:00,14.252198429188155,14.30403733801571,13.975309101440743,14.204097747802734,344604000,0.0,0.0,NVDA,0.0015642047863551056,0.001562982692285892
2020-10-14 00:00:00-04:00,14.246214431477437,14.29830242112498,13.916738977649695,14.051569938659668,276100000,0.0,0.0,NVDA,-0.010738296219248489,-0.010796367822978357
2020-10-15 00:00:00-04:00,13.767953352964803,13.962348784110764,13.725086380494536,13.92671012878418,267224000,0.0,0.0,NVDA,-0.008885826311262557,-0.008925540704385306
2020-10-16 00:00:00-04:00,13.993251870414806,14.077739416679783,13.749758471159122,13.768699645996094,242392000,0.0,0.0,NVDA,-0.011345858521281671,-0.011410713799930047
2020-10-19 00:00:00-04:00,13.859916877432626,13.940167071941861,13.36520451854094,13.455923080444336,298068000,0.0,0.0,NVDA,-0.022716492740308403,-0.022978487601200703
2020-10-20 00:00:00-04:00,13.541407070698842,13.756987368926554,13.465144191368136,13.603215217590332,229212000,0.0,0.0,NVDA,0.010946267771109408,0.01088679102071732
2020-10-21 00:00:00-04:00,13.582778214685826,13.748762347991198,13.435735256534779,13.48283863067627,219596000,0.0,0.0,NVDA,-0.00884912757672196,-0.008888513633139946
2020-10-22 00:00:00-04:00,13.480596768269912,13.569569814147943,13.190747236945244,13.319597244262695,290480000,0.0,0.0,NVDA,-0.012107345558684202,-0.012181236487932462
2020-10-23 00:00:00-04:00,13.408318279289734,13.551124811697527,13.25006066362667,13.548133850097656,233484000,0.0,0.0,NVDA,0.0171579216431188,0.01701238686308501
2020-10-26 00:00:00-04:00,13.385392673750909,13.650319103468638,12.998096338348244,13.1005277633667,336896000,0.0,0.0,NVDA,-0.033038209666619966,-0.033596297925472404
2020-10-27 00:00:00-04:00,13.264767528358535,13.400346726970827,13.150622291842872,13.355237007141113,250520000,0.0,0.0,NVDA,0.019442670430932063,0.019256076426158085
2020-10-28 00:00:00-04:00,13.157100253005204,13.218908393043177,12.569925774801279,12.587869644165039,376520000,0.0,0.0,NVDA,-0.05745816136140147,-0.059174969516741706
2020-10-29 00:00:00-04:00,12.79871442390701,13.151866582703395,12.710488656298974,12.98363971710205,320080000,0.0,0.0,NVDA,0.03144059194483839,0.03095645802165945
2020-10-30 00:00:00-04:00,12.810180868510429,12.896412039377154,12.261885015446573,12.495160102844238,416820000,0.0,0.0,NVDA,-0.03762270248568178,-0.03834870404886614
2020-11-02 00:00:00-05:00,12.618525311108584,12.796970513139906,12.356589868250463,12.541764259338379,299652000,0.0,0.0,NVDA,0.0037297766583663794,0.003722838288434226
2020-11-03 00:00:00-05:00,12.669117520739826,13.064388441272703,12.563695145895855,12.979153633117676,272900000,0.0,0.0,NVDA,0.03487462885882464,0.034280287842947725
2020-11-04 00:00:00-05:00,13.347758298035835,13.784650759606524,13.295670305102623,13.751502990722656,410228000,0.0,0.0,NVDA,0.0595069123486025,0.057803622865956174
2020-11-05 00:00:00-05:00,14.118612169911342,14.294564582296335,13.947643426379841,14.116119384765625,319028000,0.0,0.0,NVDA,0.026514657655163587,0.02616923662981213
2020-11-06 00:00:00-05:00,14.06602622889892,14.543541985718917,13.851942362045998,14.516875267028809,383348000,0.0,0.0,NVDA,0.028389947076792765,0.02799442105726097
2020-11-09 00:00:00-05:00,14.507406284176168,14.645975507316843,13.568574888555368,13.588512420654297,582976000,0.0,0.0,NVDA,-0.06395059744592824,-0.0660870233909
2020-11-10 00:00:00-05:00,13.56433576054012,13.56433576054012,12.589117616865419,12.730428695678711,644068000,0.0,0.0,NVDA,-0.06314773084883918,-0.06522967283331628
2020-11-11 00:00:00-05:00,13.013298590022384,13.393367538571804,12.908125296795578,13.376420021057129,404744000,0.0,0.0,NVDA,0.0507438783736871,0.049498368927219275
2020-11-12 00:00:00-05:00,13.437230778580004,13.723341113846628,13.27473578360391,13.41504955291748,365812000,0.0,0.0,NVDA,0.0028878826920462064,0.0028837207696617477
2020-11-13 00:00:00-05:00,13.58502189438396,13.626393386360808,13.018782160079738,13.2557954788208,346312000,0.0,0.0,NVDA,-0.01187129972710721,-0.011942326283711632
2020-11-16 00:00:00-05:00,13.131680223580256,13.607202313972754,13.115231833557882,13.473368644714355,413776000,0.0,0.0,NVDA,0.016413437144619403,0.01628019270767208
2020-11-17 00:00:00-05:00,13.51050259421604,13.554116829342814,13.262523699593226,13.380656242370605,312028000,0.0,0.0,NVDA,-0.006881159774405843,-0.00690494412640764
2020-11-18 00:00:00-05:00,13.423524285055443,13.563588976140519,13.144143118815265,13.387137413024902,510924000,0.0,0.0,NVDA,0.0004843686689874893,0.0004842514003497155
2020-11-19 00:00:00-05:00,13.171805613149495,13.445703950537874,13.05940495942846,13.398600578308105,565936000,0.0,0.0,NVDA,0.0008562820362216783,0.0008559156359053214
2020-11-20 00:00:00-05:00,13.412311554421091,13.452685748223358,13.02451603014665,13.047196388244629,341088000,0.0,0.0,NVDA,-0.026226932283688553,-0.026576992510315207
2020-11-23 00:00:00-05:00,13.130437339461547,13.341032104619744,12.975169679315657,13.099284172058105,361356000,0.0,0.0,NVDA,0.003992258740000754,0.003984310821486082
2020-11-24 00:00:00-05:00,13.101771016021454,13.121210364508935,12.845069318637616,12.917593955993652,346500000,0.0,0.0,NVDA,-0.013870240058767025,-0.013967330663858812
2020-11-25 00:00:00-05:00,12.992115187065773,13.228380285277073,12.979654112179025,13.193737983703613,259916000,0.0,0.0,NVDA,0.02137735778432881,0.021152067161464023
2020-11-27 00:00:00-05:00,13.333551761225904,13.365951312080654,13.129685295426217,13.22015380859375,167276000,0.0,0.0,NVDA,0.002002148664977721,0.002000147036599155
2020-11-30 00:00:00-05:00,13.223892739343428,13.370935681900644,12.932049600173414,13.359969139099121,286952000,0.0,0.0,NVDA,0.010575923134455767,0.01052038926419643
2020-12-01 00:00:00-05:00,13.450439209421589,13.486826076488711,13.187256431069839,13.348505973815918,296948000,0.0,0.0,NVDA,-0.0008580233355222067,-0.0008583916482400324
2020-12-02 00:00:00-05:00,13.3091310010847,13.631130077502323,13.19324118615636,13.502530097961426,283360000,0.0,0.0,NVDA,0.011538678893925569,0.011472616038337873
2020-12-03 00:00:00-05:00,13.549396414005608,13.621693331672965,13.29162217345362,13.358433723449707,199520000,0.004,0.0,NVDA,-0.010671805466552775,-0.010729157581202237
2020-12-04 00:00:00-05:00,13.41078730935325,13.52197537830455,13.351205256307612,13.520230293273926,202244000,0.0,0.0,NVDA,0.012111941652275915,0.01203917902887039
2020-12-07 00:00:00-05:00,13.563106701684722,13.692742247164368,13.462140948888017,13.568591117858887,223244000,0.0,0.0,NVDA,0.003576923139321009,0.0035705411637783654
2020-12-08 00:00:00-05:00,13.54690261860404,13.560614134542899,13.244253571098817,13.312561988830566,271920000,0.0,0.0,NVDA,-0.018869249342427064,-0.019049545262926015
2020-12-09 00:00:00-05:00,13.263201471655023,13.37638282728768,12.832163602712681,12.894488334655762,401300000,0.0,0.0,NVDA,-0.031404447507968336,-0.031908140710488316
2020-12-10 00:00:00-05:00,12.83291206940528,13.032101859901006,12.813466022626018,12.935872077941895,207764000,0.0,0.0,NVDA,0.0032094133719837714,0.003204274197774767
2020-12-11 00:00:00-05:00,12.930885568917091,12.983488226921267,12.787040175578497,12.976757049560547,209264000,0.0,0.0,NVDA,0.003160588738997161,0.0031556045775702406
2020-12-14 00:00:00-05:00,13.05129824509495,13.351204645640843,13.040827735390105,13.271429061889648,270156000,0.0,0.0,NVDA,0.022707677365284562,0.022453695759005646
2020-12-15 00:00:00-05:00,13.402059515570322,13.426241539720865,13.149769716731504,13.32303237915039,193016000,0.0,0.0,NVDA,0.003888301479825218,0.0038807615742569106
2020-12-16 00:00:00-05:00,13.38485880478983,13.399567920519228,13.175447671879173,13.205364227294922,223116000,0.0,0.0,NVDA,-0.008831934690754828,-0.0088711673972338
2020-12-17 00:00:00-05:00,13.329264657179316,13.341979525513967,13.141542987766448,13.303836822509766,231384000,0.0,0.0,NVDA,0.007457014704017384,0.0074293486223247105
2020-12-18 00:00:00-05:00,13.341480601086888,13.367407711372202,13.033846398297575,13.234781265258789,342064000,0.0,0.0,NVDA,-0.005190649748058829,-0.005204167969655302
2020-12-21 00:00:00-05:00,13.038084209341594,13.332506174025465,12.931134759264241,13.294861793518066,302332000,0.0,0.0,NVDA,0.004539593594719005,0.004529320717774457
2020-12-22 00:00:00-05:00,13.281899872364148,13.299849046264637,13.017393488830592,13.24101448059082,185580000,0.0,0.0,NVDA,-0.004050234877469694,-0.004058459293473662
2020-12-23 00:00:00-05:00,13.218825746792993,13.237772518322112,12.968530174223998,12.97276782989502,179144000,0.0,0.0,NVDA,-0.02025876877402455,-0.02046679195421055
2020-12-24 00:00:00-05:00,13.000686720626845,13.095669722228466,12.902463662891611,12.957308769226074,97884000,0.0,0.0,NVDA,-0.0011916547703352265,-0.001192365355451915
2020-12-28 00:00:00-05:00,13.025868569074484,13.025868569074484,12.727458111823653,12.863823890686035,212564000,0.0,0.0,NVDA,-0.007214837602856794,-0.007240990411777302
2020-12-29 00:00:00-05:00,12.888754523484122,13.03584092625599,12.806236260344338,12.906952857971191,170372000,0.0,0.0,NVDA,0.0033527330327014493,0.003347125154290811
2020-12-30 00:00:00-05:00,12.953821418799093,13.176694914698261,12.860584432443018,13.108885765075684,225396000,0.0,0.0,NVDA,0.015645281215990625,0.015524155533866565
2020-12-31 00:00:00-05:00,13.099664080624056,13.114123086182163,12.878784796822032,13.018392562866211,192424000,0.0,0.0,NVDA,-0.006903195575215237,-0.006927132855883867
2021-01-04 00:00:00-05:00,13.067503164125954,13.61421596546019,12.926150323127079,13.076726913452148,560640000,0.0,0.0,NVDA,0.004480918078344942,0.004470908654731972
2021-01-05 00:00:00-05:00,13.063014829846537,13.405800875139692,13.050300910946934,13.367159843444824,322760000,0.0,0.0,NVDA,0.022209910164439073,0.021966862241887743
2021-01-06 00:00:00-05:00,13.18541820256076,13.207855140807311,12.55070381903022,12.579123497009277,580424000,0.0,0.0,NVDA,-0.05895316250160609,-0.06076236646074926
2021-01-07 00:00:00-05:00,12.931133417291425,13.340233565879808,12.850361199167793,13.306577682495117,461480000,0.0,0.0,NVDA,0.057830276144342996,0.05621990104421434
2021-01-08 00:00:00-05:00,13.325027318748608,13.383362603495904,13.005425734005303,13.239517211914062,292528000,0.0,0.0,NVDA,-0.005039648223695625,-0.005052390078476075
2021-01-11 00:00:00-05:00,13.381120845591191,13.921850895343624,13.32502896268327,13.58330249786377,518344000,0.0,0.0,NVDA,0.02596660289397401,0.025635195433189095
2021-01-12 00:00:00-05:00,13.713932666822668,13.715927864557273,13.307576126874734,13.44693374633789,291476000,0.0,0.0,NVDA,-0.010039440080740758,-0.010090175112468885
2021-01-13 00:00:00-05:00,13.45217109900996,13.586792760102355,13.347465996604777,13.493803977966309,210028000,0.0,0.0,NVDA,0.0034855702060094806,0.0034795096850102603
2021-01-14 00:00:00-05:00,13.536931064909215,13.561611414349295,13.143537592713157,13.16323184967041,283120000,0.0,0.0,NVDA,-0.02449806806410415,-0.024803138463837585
2021-01-15 00:00:00-05:00,13.190906995852208,13.287884281489065,12.8124717164416,12.823440551757812,277780000,0.0,0.0,NVDA,-0.025813668086466568,-0.026152687770184927
2021-01-19 00:00:00-05:00,12.97974631151567,13.05727847139922,12.807979582435895,12.98872184753418,226188000,0.0,0.0,NVDA,0.012888997699896487,0.012806641473613328
2021-01-20 00:00:00-05:00,13.074979694527212,13.39283618789323,13.020134580538475,13.328268051147461,258572000,0.0,0.0,NVDA,0.026141617905055314,0.02580576637065894
2021-01-21 00:00:00-05:00,13.380870156744221,13.959992011036567,13.215834583904515,13.828611373901367,337780000,0.0,0.0,NVDA,0.037540010512530975,0.03685253672855835
2021-01-22 00:00:00-05:00,13.701467640880516,13.802932668380102,13.589033781056596,13.674044609069824,246820000,0.0,0.0,NVDA,-0.011177316409603955,-0.011240252017572684
2021-01-25 00:00:00-05:00,13.743099328178776,13.789718288039488,13.199378522097208,13.614959716796875,251112000,0.0,0.0,NVDA,-0.004320952136850464,-0.004330314429614437
2021-01-26 00:00:00-05:00,13.542415511367036,13.606485325863583,13.34995690590269,13.397573471069336,163980000,0.0,0.0,NVDA,-0.015966719714884503,-0.016095561073852325
2021-01-27 00:00:00-05:00,13.19289955793835,13.195642241917133,12.75787317030376,12.881525993347168,371272000,0.0,0.0,NVDA,-0.03851798079977087,-0.039279414907957284
2021-01-28 00:00:00-05:00,12.959805478023089,13.302342356675961,12.924155341787754,13.01440143585205,228316000,0.0,0.0,NVDA,0.010315194222602742,0.01026235565609126
2021-01-29 00:00:00-05:00,13.038336122658164,13.297358121285031,12.875294761380086,12.953325271606445,271552000,0.0,0.0,NVDA,-0.004692967597983655,-0.004704014144695338
2021-02-01 00:00:00-05:00,13.016644788412517,13.233534581974757,12.866566542246508,13.19987964630127,217204000,0.0,0.0,NVDA,0.0190340603300736,0.018855178932294096
